ImageID,label,Binary_Label,image_path,stromal_echogenicity,stromal_std,follicle_count,follicle_density,avg_follicle_size,follicle_size_std,hough_circle_count,edge_density,peripheral_distribution,ovarian_area_index,ovarian_circularity,texture_heterogeneity,speckle_index,entropy,lbp_mean,lbp_std,intensity_variance
Dataset-2_roboflow_train_img_0_3002_jpg.rf.0174e60e345031628635e406e1c0d1ac.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3002_jpg.rf.0174e60e345031628635e406e1c0d1ac.jpg,69.22120137117346,73.35015673863428,42,8.370535714285714,6.743970857075402,2.8421211927738,36,0.10674426020408163,0.9617165729618942,28221.5,0.1505258368276071,11.411067347303286,9.348832110969388,6.6066699196606775,5.444256218112245,2.189931614267579,5380.245493582217
Dataset-2_roboflow_valid_img_0_2803_jpg.rf.29f3d8f92b13fddba0ed92125604cace.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_valid_img_0_2803_jpg.rf.29f3d8f92b13fddba0ed92125604cace.jpg,47.66850685586735,41.38074018638621,15,2.9894770408163267,5.387480231189415,2.2697857351895183,78,0.20894451530612246,0.5117087715800633,37301.0,0.15683715451439895,7.35170118993347,10.098333864795919,6.64447148710626,5.192283163265306,2.4127589379748966,1712.365658373199
Dataset-2_roboflow_train_infect_image11379_jpg.rf.fe0119c710bf9fa8fcf8515188448c41.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_image11379_jpg.rf.fe0119c710bf9fa8fcf8515188448c41.jpg,48.82340162627551,42.59268249823877,18,3.587372448979592,7.273098374295724,2.6937401127849188,27,0.08408402423469388,0.7898628589728128,27114.0,0.146529673274251,3.081811411738381,5.938616071428571,6.658115898324605,5.21859056122449,2.0279579814943967,1814.1366023957755
Dataset-1_data_train_img_0_7321.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_7321.jpg,51.806082589285715,46.13462347749541,39,7.772640306122449,5.5118067737976615,2.178794519979844,57,0.1719547193877551,0.4937743359371886,33623.0,0.22427694808150564,11.564214162816535,11.592992665816327,6.808348804507634,5.482302295918367,2.446861456580411,2128.4034834102704
Dataset-1_data_train_img_0_9055.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9055.jpg,68.31899713010205,49.644210487866964,42,8.370535714285714,6.166740817854761,2.69803158290861,32,0.11930006377551021,0.7094729900863515,33133.0,0.06472394605624328,8.149069308309551,10.528340242346939,7.30414192713317,4.867566167091836,1.8860905903084908,2464.54763496364
Dataset-1_data_train_img_0_3746.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_3746.jpg,64.15314094387755,47.45829459078892,44,8.769132653061224,5.3446253534279835,2.052400102199046,83,0.22215800382653061,0.8639636118443301,41728.0,0.2462644357061245,15.523933827229683,14.167510363520408,7.198234033999327,5.077088647959184,2.579437170366053,2252.2897254661043
Dataset-2_roboflow_train_img_0_9027_jpg.rf.f052f29bcd7844a19982f6eb0fad1b94.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_9027_jpg.rf.f052f29bcd7844a19982f6eb0fad1b94.jpg,54.55482700892857,43.70706101005703,39,7.772640306122449,4.708864975503251,1.407280101965739,78,0.20557637117346939,0.8299595245465975,40134.0,0.4345366628223722,13.3402242907525,12.837272799744898,6.396926378409803,5.331453284438775,2.584071876681683,1910.3071821368474
Dataset-1_data_train_img_0_7229.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7229.jpg,51.85869738520408,43.938998690869774,31,6.1782525510204085,4.99210873822874,1.9022827379016516,77,0.18975207270408162,0.6067311273409798,37525.5,0.6395801209981824,11.611854863853289,11.477260044642858,5.988422303009966,5.543168048469388,2.5992668538944996,1930.6356059562554
Dataset-2_roboflow_train_img_0_6630_jpg.rf.8bdf367f4ba03e7028512be681fb7aff.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6630_jpg.rf.8bdf367f4ba03e7028512be681fb7aff.jpg,50.018574617346935,38.810229455705475,14,2.790178571428571,5.3971007655605705,2.470146629425576,48,0.13366948341836735,0.5340992433675983,31964.5,0.13708932156414247,12.40571514656191,9.045599489795919,5.603809140964648,5.939094387755102,2.6584582374516668,1506.2339104045086
Dataset-2_roboflow_train_infect_image11385_jpg.rf.3f215f0d07e0e69176a4814fb33d1c65.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_image11385_jpg.rf.3f215f0d07e0e69176a4814fb33d1c65.jpg,60.15244339923469,47.073442825655796,52,10.363520408163266,6.088111709763416,2.8136884591049953,62,0.15409757653061223,0.7060172797308256,38484.5,0.21900073541214873,9.028589902776623,11.541533801020408,7.110713159728681,4.859474649234694,1.9805141099782397,2215.909019460285
Dataset-2_roboflow_valid_img_0_3475_jpg.rf.d0203cf5b92ffe7b5de84e2123366e63.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_3475_jpg.rf.d0203cf5b92ffe7b5de84e2123366e63.jpg,86.70816725127551,87.5882308091715,41,8.17123724489796,6.706427374100117,3.218048732084698,33,0.10325653698979592,1.972736741665551,22266.5,0.12996237112894513,9.627895648515338,8.271902901785714,6.140684899306867,5.822983099489796,2.1705692094365867,7671.6981762807
Dataset-2_roboflow_train_img_0_4368_jpg.rf.d9e13b63705da2f62feffaec1b46a1b9.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4368_jpg.rf.d9e13b63705da2f62feffaec1b46a1b9.jpg,54.788783482142854,42.404727379906795,37,7.374043367346938,4.706764863058505,1.2990427940400269,74,0.20342394770408162,0.9531152900999693,40145.5,0.50508500324341,10.944888169027042,11.829001913265307,6.391174705155529,5.279336734693878,2.535434530619698,1798.1609041642168
Dataset-1_data_train_img_0_8841.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8841.jpg,46.605588329081634,41.26234562110814,23,4.583864795918368,4.989275201701961,1.8654233192716687,80,0.2232940051020408,0.45216114442351174,35968.0,0.2550318616849865,11.050432261878973,11.645308514030612,6.50725832062455,5.471859056122449,2.6152495394520603,1702.581166155782
Dataset-1_data_train_img_0_6303.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_6303.jpg,58.83304767219388,48.125838690418774,46,9.167729591836736,5.670030204603743,2.293620716038623,66,0.1980030293367347,0.659492121368236,37161.5,0.2074155615203956,13.073867643839483,12.80420918367347,7.016204798728177,5.2719427614795915,2.4727321160807576,2316.096349656209
Dataset-2_roboflow_train_img_0_1767_jpg.rf.7ab4f2df36adbd409ccb539f6565e02a.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1767_jpg.rf.7ab4f2df36adbd409ccb539f6565e02a.jpg,49.38287228954081,42.41270334631842,17,3.388073979591837,5.015110268678547,1.9455187469606487,71,0.1943359375,0.6776823369326559,32267.0,0.14407807482934248,8.06050535107456,9.98682637117347,6.4501547442381595,5.584721779336735,2.482326912642343,1798.83740514281
Dataset-2_roboflow_train_img_0_4700_jpg.rf.762bdfe30705ae34ae3d5ee1c3ec31f8.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4700_jpg.rf.762bdfe30705ae34ae3d5ee1c3ec31f8.jpg,53.08631616709184,43.93943571298653,39,7.772640306122449,4.631160953375779,0.9600984450989836,78,0.19509327168367346,0.7546915131814514,38656.5,0.565116256613973,11.930136073583094,11.973333864795919,6.192070921448732,5.433314732142857,2.564936586925451,1930.6740107756762
Dataset-2_roboflow_train_img_0_7041_jpg.rf.faa3bc2defff63f48a327c4ddc8180ff.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7041_jpg.rf.faa3bc2defff63f48a327c4ddc8180ff.jpg,62.40654894770408,52.62618646258441,38,7.573341836734693,6.688273274950132,2.708854716472316,39,0.11704799107142858,1.009612084573487,27321.5,0.11825631088479989,9.209721983833724,9.172612404336734,6.775458900951974,5.227818080357143,2.0708358696545948,2769.5155015947025
Dataset-1_data_train_img_0_3049.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3049.jpg,38.86411830357143,40.975938965580816,17,3.388073979591837,5.1933725164238735,2.034238421560081,70,0.19533242984693877,0.4037667752054917,31067.0,0.19076468323755508,9.770501742281507,10.142598054846939,6.06748386682318,5.796237244897959,2.5805607680092186,1679.0275741110042
Dataset-1_data_train_img_0_258.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_258.jpg,47.58613679846939,41.68496939239991,16,3.1887755102040813,4.937120609666757,1.664406514899968,77,0.21918845663265307,0.5285866298151078,34573.5,0.18970430426550144,9.939975771076373,11.082928093112244,6.455761832144351,5.4858099489795915,2.5700327029013947,1737.6366732453168
Dataset-1_data_train_img_0_2349.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2349.jpg,38.849629304846935,41.270663030959525,19,3.7866709183673466,4.880631783099997,1.7713111380944555,74,0.19323979591836735,0.3774706637462576,30778.0,0.25181276620186027,10.051765072757455,10.129743303571429,6.01118335811602,5.770627391581633,2.611042943672362,1703.267627015009
Dataset-1_data_train_img_0_9853.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9853.jpg,80.77652662627551,63.385335191479314,46,9.167729591836736,6.833901602065768,2.908331606585573,42,0.12838807397959184,0.9432654929082425,31238.0,0.16283606324728117,11.89527733741112,11.275769292091837,6.48971032401122,5.46012037627551,2.2024371613726617,4017.700717336186
Dataset-1_data_train_img_0_4104.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4104.jpg,83.60570790816327,86.81257246773478,40,7.971938775510204,7.651905568334041,3.1918862410463844,24,0.08567841198979592,1.5583736604508969,19778.0,0.11007462279574652,11.626751128878004,8.526566485969388,6.240232100693777,5.757792570153061,2.2054360034387024,7536.422738465704
Dataset-1_data_train_img_0_6883.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6883.jpg,51.078483737244895,41.26076238771823,17,3.388073979591837,5.133951767175431,2.104198969326332,84,0.2297313456632653,0.5180740242411498,36764.0,0.14569707234641613,10.047153938801031,11.680225605867347,6.704400597653375,5.273616868622449,2.513716017391981,1702.4505128157434
Dataset-2_roboflow_train_img_0_7678_jpg.rf.8bf0f6897c2144311ca4bb606300fdc3.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7678_jpg.rf.8bf0f6897c2144311ca4bb606300fdc3.jpg,78.67550223214286,68.83808343391227,45,8.96843112244898,6.285393670489273,2.612449592659991,40,0.14066485969387754,1.2009339780156147,34133.5,0.12015112666744197,10.984976932034124,10.766741071428571,6.8269896758728805,5.221958705357143,2.2361528529688375,4738.681730854268
Dataset-1_data_train_img_0_5594.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5594.jpg,83.72696109693878,52.88988401514004,26,5.181760204081633,5.7578695854623865,2.119839771062236,34,0.12213010204081633,0.5907634861660029,31145.0,0.053509495875285334,6.247617893913857,9.046416613520408,7.06942491281129,5.140923947704081,2.144802533818846,2797.339831134966
Dataset-2_roboflow_train_img_0_2601_jpg.rf.f32ac85080d8c67f84ec3aa72b3582e1.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2601_jpg.rf.f32ac85080d8c67f84ec3aa72b3582e1.jpg,49.50595902423469,44.04614470174397,34,6.776147959183674,4.985399913888137,1.9647069493595601,73,0.19033003826530612,0.6645942395934762,37087.0,0.5431622756544778,11.845938503369167,11.59147799744898,5.939695509183677,5.585837850765306,2.5857360843809776,1940.0628630869685
Dataset-2_roboflow_test_img_0_7806_jpg.rf.1042c6d5ea06604ec1b0d7a9ecb649a9.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_test_img_0_7806_jpg.rf.1042c6d5ea06604ec1b0d7a9ecb649a9.jpg,43.77367665816327,37.215334258295655,10,1.992984693877551,6.565991578123632,3.1314728719523255,37,0.11764588647959184,0.5021835041224939,30867.0,0.24439478201451956,10.74135155968589,8.012914540816327,5.078312642651273,6.158163265306122,2.616112628905711,1384.9811039566744
Dataset-2_roboflow_train_img_0_1633_jpg.rf.eba56fb1ad8ba3e6c04af303b9218249.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1633_jpg.rf.eba56fb1ad8ba3e6c04af303b9218249.jpg,53.64369419642857,39.80764544780074,23,4.583864795918368,4.857516178340179,1.5688609991554172,88,0.24290497448979592,0.518298592612281,40744.5,0.2802514446942047,10.109148465413812,11.996990593112244,6.792858805655012,5.095085299744898,2.5409173387286756,1584.6486360978106
Dataset-2_roboflow_train_infect_19image0036_jpg.rf.51ee392d56d9aab8083e71e7adc2ad44.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_19image0036_jpg.rf.51ee392d56d9aab8083e71e7adc2ad44.jpg,59.616230867346935,53.1722445502635,29,5.779655612244897,6.297778665772524,2.659186122836444,27,0.08320711096938775,1.3318303903843254,28616.5,0.0907046933875921,5.210570913883522,7.224689094387755,6.975115438007011,5.119698660714286,1.8959033032343824,2827.2875905130268
Dataset-1_data_train_img_0_2145.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2145.jpg,64.19941804846938,37.759453911227155,25,4.982461734693878,4.848732221557465,1.7842851223290725,93,0.26723931760204084,0.765420093700336,41489.5,0.15325355476179048,11.786497272919233,13.748266103316327,6.976719202653337,5.064572704081633,2.495215384975453,1425.7763596740874
Dataset-1_data_train_img_0_4851.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4851.jpg,63.13622050382653,47.09275991031435,54,10.762117346938775,5.645630400122443,2.31182726473822,77,0.22556600765306123,1.1448419072675557,44464.0,0.37959594801923713,13.476976469755815,14.19449537627551,7.226196871591252,4.913345025510204,2.3496364182675658,2217.7280359705105
Dataset-1_data_train_img_0_670.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_670.jpg,52.73385682397959,45.87994492565664,39,7.772640306122449,5.64131348310712,2.438306108130645,70,0.19487404336734693,0.6592011827566356,36919.5,0.20062641198231226,15.355576885917795,13.310945471938776,6.891038139329768,5.363341039540816,2.6037960474252664,2104.9693463812864
Dataset-2_roboflow_train_img_0_1041_jpg.rf.27cbc3a051bf708d2ce6f844c458f8dc.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1041_jpg.rf.27cbc3a051bf708d2ce6f844c458f8dc.jpg,43.364277742346935,44.864116368967615,36,7.174744897959184,5.08443448495009,2.149460744139018,63,0.1634247448979592,0.5821950487301983,31683.5,0.5026777869130391,11.182882471133507,10.428790656887756,5.415375070937406,5.892797353316326,2.545380363690335,2012.7889375682678
Dataset-2_roboflow_train_img_0_2114_jpg.rf.7ba4dd77a34c7eb7a9e82212db01a9e9.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2114_jpg.rf.7ba4dd77a34c7eb7a9e82212db01a9e9.jpg,47.265206473214285,43.7764833968441,31,6.1782525510204085,5.057279839059316,2.1377720778280977,71,0.1797672193877551,0.7128066755729601,35238.0,0.5858615109494401,11.426776111512842,10.99786750637755,5.7570150793159875,5.695432079081633,2.599171372846549,1916.3804985941672
Dataset-2_roboflow_train_img_0_5091_jpg.rf.6e8d228f2105be604cdf604856ab176c.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5091_jpg.rf.6e8d228f2105be604cdf604856ab176c.jpg,59.534259406887756,50.32646313801334,51,10.16422193877551,6.342173523112473,2.64509435476898,52,0.14588647959183673,0.6024545703832275,34638.0,0.13434682705658796,10.801152155598805,11.86294244260204,6.986451104889314,5.1284080038265305,2.1023973653301513,2532.752891981815
Dataset-1_data_train_img_0_6156.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6156.jpg,36.87045599489796,44.20509879872257,29,5.779655612244897,4.590969170689494,1.0702247226161636,53,0.14164142219387754,0.33481234223551615,26741.0,0.45180766458900373,10.545343434355123,9.140186543367347,4.820602587380672,6.231345663265306,2.5096217091155086,1954.0907598048236
Dataset-2_roboflow_train_img_0_1797_jpg.rf.00ae8870e6fc0fb2483c0a4d4619c426.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_1797_jpg.rf.00ae8870e6fc0fb2483c0a4d4619c426.jpg,68.4609375,53.311251285839376,70,13.950892857142858,5.945469326904092,2.4892940197555085,52,0.1504703443877551,1.1208648528956164,39655.5,0.205408209013078,10.538003400506897,12.158462213010203,6.979474005654461,5.108697385204081,2.082421399129349,2842.08951366191
Dataset-2_roboflow_train_img_0_2439_jpg.rf.f17b610071031eab750966189e1c291f.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_2439_jpg.rf.f17b610071031eab750966189e1c291f.jpg,52.83450255102041,46.24967200939953,42,8.370535714285714,5.4692545164491655,2.3175473808395552,70,0.19836176658163265,0.9294895847321785,37918.0,0.13810207655304554,16.12787536998844,13.597078284438776,6.889051659597671,5.326869419642857,2.5919475797606,2139.0321609770344
Dataset-1_data_train_img_0_2512.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2512.jpg,79.03579400510205,57.12668292893145,23,4.583864795918368,5.779829400511744,2.165912523795389,35,0.11926020408163265,0.5233228287037819,29128.5,0.08232536611327876,6.213681902139108,8.640664859693878,6.792984558732622,5.338767538265306,2.238970047565446,3263.457902462668
Dataset-1_data_train_img_0_57.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_57.jpg,99.89431202168367,76.32132549490977,52,10.363520408163266,5.952129675363095,2.4306589400139944,25,0.09859295280612244,1.956419584701624,38613.5,0.3694122418224718,8.931707301490775,9.781210140306122,7.379421561432926,5.208446269132653,2.0315338325594423,5824.9447252999635
Dataset-2_roboflow_train_img_0_3706_jpg.rf.65ba9fe4d5a5fa27b297ef0195e46df3.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_3706_jpg.rf.65ba9fe4d5a5fa27b297ef0195e46df3.jpg,56.82858338647959,42.378280042658005,39,7.772640306122449,4.527555544429777,0.9135505538831973,81,0.21878985969387754,0.7740502835105617,41529.0,0.4866724988131415,12.898805439676346,12.938994738520408,6.542108049730917,5.217653858418367,2.563036600005278,1795.9186193739458
Dataset-2_roboflow_valid_img_0_3734_jpg.rf.68292ac990ad677291e29769c9bf3157.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_valid_img_0_3734_jpg.rf.68292ac990ad677291e29769c9bf3157.jpg,50.98555086096939,37.98378427162774,15,2.9894770408163267,5.454823791960956,2.396142041215525,50,0.14335538903061223,0.5844060386950051,33150.5,0.22405317784293358,10.967875668944373,8.800103635204081,5.732726767731809,5.843331473214286,2.738290486373901,1442.7678675935547
Dataset-1_data_train_img_0_3154.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3154.jpg,40.40033083545919,43.97998578086037,30,5.978954081632653,5.118106235364768,2.098482326610307,58,0.14973294005102042,0.6583212093491714,30050.5,0.5135071175272924,9.028095608414068,9.053491709183673,5.119173524022368,6.035594706632653,2.521750203388176,1934.2391492846803
Dataset-2_roboflow_train_img_0_7992_jpg.rf.281035980543c8a30959411153fde426.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_7992_jpg.rf.281035980543c8a30959411153fde426.jpg,46.85277822066327,45.85475190572618,31,6.1782525510204085,4.861766493061162,1.4889857064562164,67,0.17313058035714285,0.4229500902715322,32205.0,0.5752522387749058,11.306186737009313,10.649035395408163,5.43890321651403,5.879125478316326,2.5583274579098547,2102.658272335699
