ImageID,label,Binary_Label,image_path,stromal_echogenicity,stromal_std,follicle_count,follicle_density,avg_follicle_size,follicle_size_std,hough_circle_count,edge_density,peripheral_distribution,ovarian_area_index,ovarian_circularity,texture_heterogeneity,speckle_index,entropy,lbp_mean,lbp_std,intensity_variance
Dataset-2_roboflow_test_img_0_3233_jpg.rf.3220b364b5ede53c083269d30007a06b.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_test_img_0_3233_jpg.rf.3220b364b5ede53c083269d30007a06b.jpg,0.2499019090612174,50.67609135896673,1.4203654796678429,1.4203654796678433,1.0648625946220425,2.961545379029129,54,0.1552734375,-0.24704560350449464,0.25028227669665415,-0.9033451590555709,-0.21050794525212044,0.7329294789669766,7.130564942942371,5.009127869897959,2.03125401999007,2568.0662354223427
Dataset-1_data_train_img_0_5518.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5518.jpg,0.13103897642211176,44.92893600708472,0.5658685414539364,0.5658685414539366,-0.5495644183230726,2.074853678070688,62,0.1942362882653061,-0.13806436134719033,1.128735063703368,-1.0396161812423481,0.4033096289114577,1.1872127157210326,7.113253211327621,5.210837850765306,2.3766716155764365,2018.609290728714
Dataset-2_roboflow_train_img_0_635_jpg.rf.550c6e6f2b47f829b1542da1837d3046.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_635_jpg.rf.550c6e6f2b47f829b1542da1837d3046.jpg,0.9184246397244797,54.93370939472928,1.6832876145028912,1.6832876145028914,1.2149547694955043,2.7183572096034427,49,0.1473413584183673,1.2679345332622716,0.5174394807431295,0.11271749765962998,0.38299111537546515,0.802884600791512,6.910335257489057,5.234833386479592,2.165560341007266,3017.7124278645674
Dataset-2_roboflow_train_img_0_130_jpg.rf.70b41e1420e79624792665fefdf61c13.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_130_jpg.rf.70b41e1420e79624792665fefdf61c13.jpg,-1.3510500344882794,43.35029222987135,-0.48581999788625624,-0.48581999788625596,-0.9729087093177614,1.969564332556574,59,0.1456273915816326,-1.1466229176900262,-1.3474565864644092,1.8215920249748818,-0.0760744397844125,-0.7018999577008331,4.995328796201544,6.179089604591836,2.5188649705884893,1879.2478364152444
Dataset-2_roboflow_train_img_0_3002_jpg.rf.0174e60e345031628635e406e1c0d1ac.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3002_jpg.rf.0174e60e345031628635e406e1c0d1ac.jpg,0.4748737173262904,73.35015673863428,0.6315990751626984,0.6315990751626983,1.4695911416960954,2.8421211927738,36,0.1067442602040816,0.41480409977381827,-1.2335027628228323,-0.703552390316209,0.3068351515556384,-0.6293833195830753,6.6066699196606775,5.444256218112245,2.189931614267579,5380.245493582217
Dataset-2_roboflow_valid_img_0_2803_jpg.rf.29f3d8f92b13fddba0ed92125604cace.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_valid_img_0_2803_jpg.rf.29f3d8f92b13fddba0ed92125604cace.jpg,-0.7352152779012223,41.38074018638621,-1.1431253349738766,-1.1431253349738764,-0.3980470629409335,2.2697857351895183,78,0.2089445153061224,-0.6604196701993857,0.7353721025505221,-0.6626211939445197,-1.1808912759291117,-0.20872417880032526,6.64447148710626,5.192283163265306,2.4127589379748966,1712.365658373199
Dataset-2_roboflow_train_infect_image11379_jpg.rf.fe0119c710bf9fa8fcf8515188448c41.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_image11379_jpg.rf.fe0119c710bf9fa8fcf8515188448c41.jpg,-0.6703730164696301,42.59268249823877,-0.9459337338475905,-0.9459337338475904,2.1981024542161953,2.6937401127849188,27,0.0840840242346938,0.004186333433251517,-1.4736623435707799,-0.7294689680030074,-2.7457729887883824,-2.543372902333015,6.658115898324605,5.21859056122449,2.0279579814943967,1814.1366023957755
Dataset-1_data_train_img_0_7321.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_7321.jpg,-0.502908600034366,46.13462347749541,0.43440747403641233,0.43440747403641256,-0.2268722708748729,2.178794519979844,57,0.1719547193877551,-0.7032712195393305,-0.062196238750562495,-0.22524954340340986,0.36296227975533185,0.6301556287393087,6.808348804507634,5.482302295918367,2.446861456580411,2128.4034834102704
Dataset-1_data_train_img_0_9055.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9055.jpg,0.4242189176309306,49.64421048786696,0.6315990751626984,0.6315990751626983,0.6748514999027942,2.69803158290861,32,0.1193000637755102,-0.18789277636513807,-0.16845194490541063,-1.2600089362407967,-0.8886620026500288,0.032617635796121994,7.30414192713317,4.867566167091836,1.8860905903084908,2464.54763496364
Dataset-1_data_train_img_0_3746.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_3746.jpg,0.19032441673357367,47.45829459078892,0.7630601425802226,0.7630601425802225,-0.4570503508626778,2.052400102199046,83,0.2221580038265306,0.18123857700705023,1.695359880402589,-0.08265266928838785,1.814169035145791,2.0751080883126525,7.198234033999327,5.077088647959184,2.579437170366053,2252.2897254661043
Dataset-2_roboflow_train_img_0_9027_jpg.rf.f052f29bcd7844a19982f6eb0fad1b94.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_9027_jpg.rf.f052f29bcd7844a19982f6eb0fad1b94.jpg,-0.3485786915145448,43.70706101005703,0.43440747403641233,0.43440747403641256,-1.3323755084038014,1.407280101965739,78,0.2055763711734693,0.0999910901268323,1.3497035628294707,1.1383613695957275,1.013856311084321,1.3285099812930719,6.396926378409803,5.331453284438775,2.584071876681683,1910.3071821368476
Dataset-1_data_train_img_0_7229.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7229.jpg,-0.4999545106752962,43.938998690869774,-0.091436795633684,-0.09143679563368375,-0.9424009207462142,1.902282737901652,77,0.1897520727040816,-0.43337850495901636,0.7840545638398352,2.4681429568684385,0.38042222971022854,0.5652004972338597,5.988422303009966,5.543168048469388,2.5992668538945,1930.6356059562556
Dataset-2_roboflow_train_img_0_6630_jpg.rf.8bdf367f4ba03e7028512be681fb7aff.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6630_jpg.rf.8bdf367f4ba03e7028512be681fb7aff.jpg,-0.6032693101158105,38.81022945570548,-1.2088558686826387,-1.2088558686826387,-0.38480135582161024,2.470146629425576,48,0.1336694834183673,-0.6069211143678067,-0.42183927682773725,-0.7906930908946387,0.6713659082379538,-0.7995731466633925,5.603809140964648,5.939094387755102,2.6584582374516668,1506.2339104045086
Dataset-2_roboflow_train_infect_image11385_jpg.rf.3f215f0d07e0e69176a4814fb33d1c65.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_image11385_jpg.rf.3f215f0d07e0e69176a4814fb33d1c65.jpg,-0.03429715290673115,47.0734428256558,1.2889044122503188,1.2889044122503193,0.5665936738142316,2.8136884591049958,62,0.1540975765306122,-0.19614965970136983,0.9920121601714665,-0.25946770632685173,-0.5663244797019713,0.6012742528916989,7.110713159728681,4.859474649234694,1.98051410997824,2215.909019460285
Dataset-2_roboflow_valid_img_0_3475_jpg.rf.d0203cf5b92ffe7b5de84e2123366e63.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_3475_jpg.rf.d0203cf5b92ffe7b5de84e2123366e63.jpg,1.4566899332246177,87.5882308091715,0.5658685414539364,0.5658685414539366,1.4179006679090134,3.218048732084698,33,0.1032565369897959,2.8304798146712833,-2.524834865174099,-0.8369139630280209,-0.3466835403252096,-1.2338116794984275,6.140684899306867,5.822983099489796,2.1705692094365867,7671.6981762807
Dataset-2_roboflow_train_img_0_4368_jpg.rf.d9e13b63705da2f62feffaec1b46a1b9.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4368_jpg.rf.d9e13b63705da2f62feffaec1b46a1b9.jpg,-0.3354430646258612,42.4047273799068,0.3029464066188883,0.30294640661888816,-1.3352669771401067,1.2990427940400269,74,0.2034239477040816,0.39425266987192265,1.352197319198411,1.5958930798934754,0.1359840736834066,0.7626162223827623,6.391174705155529,5.279336734693878,2.535434530619698,1798.1609041642168
Dataset-1_data_train_img_0_8841.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8841.jpg,-0.794893477820652,41.26234562110814,-0.6172810653037804,-0.61728106530378,-0.9463021796054054,1.8654233192716687,80,0.2232940051020408,-0.8026994794996236,0.44631321213335357,-0.025792715119693842,0.17466517071025375,0.6595179879956891,6.50725832062455,5.471859056122449,2.6152495394520603,1702.581166155782
Dataset-1_data_train_img_0_6303.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_6303.jpg,-0.10837541947838608,48.12583869041877,0.8945212099977466,0.8945212099977471,-0.009027695613488667,2.293620716038623,66,0.1980030293367347,-0.30731430178004765,0.7051217535533766,-0.33460178309118555,0.9162386517289822,1.309952970243039,7.016204798728177,5.271942761479592,2.4727321160807576,2316.096349656209
Dataset-2_roboflow_train_img_0_1767_jpg.rf.7ab4f2df36adbd409ccb539f6565e02a.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1767_jpg.rf.7ab4f2df36adbd409ccb539f6565e02a.jpg,-0.6389611996181832,42.41270334631842,-1.0116642675563525,-1.0116642675563523,-0.9107320420872684,1.9455187469606487,71,0.1943359375,-0.2638516060317901,-0.3562426419056116,-0.7453684777968317,-0.9211200107708077,-0.2713079502439268,6.45015474423816,5.584721779336735,2.482326912642343,1798.83740514281
Dataset-2_roboflow_train_img_0_4700_jpg.rf.762bdfe30705ae34ae3d5ee1c3ec31f8.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4700_jpg.rf.762bdfe30705ae34ae3d5ee1c3ec31f8.jpg,-0.43102911588338294,43.93943571298653,0.43440747403641233,0.43440747403641256,-1.4393596611947146,0.9600984450989836,78,0.1950932716836734,-0.07985013638059302,1.0293100815156173,1.9852176460282815,0.4970698413643724,0.843622776948366,6.192070921448732,5.433314732142857,2.564936586925451,1930.674010775676
Dataset-2_roboflow_train_img_0_7041_jpg.rf.faa3bc2defff63f48a327c4ddc8180ff.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7041_jpg.rf.faa3bc2defff63f48a327c4ddc8180ff.jpg,0.09226095871810408,52.62618646258441,0.3686769403276503,0.3686769403276502,1.3929058109625192,2.708854716472316,39,0.1170479910714285,0.5292429881701463,-1.4286663047399002,-0.9128320318640543,-0.4999409672502246,-0.7282869312192359,6.775458900951974,5.227818080357143,2.0708358696545948,2769.5155015947025
Dataset-1_data_train_img_0_3049.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3049.jpg,-1.229542968078158,40.975938965580816,-1.0116642675563525,-1.0116642675563523,-0.665297699983952,2.034238421560081,70,0.1953324298469387,-0.9183303106903105,-0.6164606977950357,-0.44258879984085087,-0.2944195054509167,-0.1838808264542598,6.06748386682318,5.796237244897959,2.580560768009218,1679.0275741110042
Dataset-1_data_train_img_0_258.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_258.jpg,-0.7398399943107062,41.68496939239991,-1.0773948012651147,-1.0773948012651147,-1.0181094643543025,1.664406514899968,77,0.219188456632653,-0.6200926485236887,0.1439181463518521,-0.4494657440999504,-0.23230857935160867,0.34388101523509607,6.455761832144351,5.485809948979592,2.5700327029013947,1737.6366732453168
Dataset-1_data_train_img_0_2349.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2349.jpg,-1.2303564616251448,41.270663030959525,-0.8802032001388285,-0.8802032001388285,-1.0958841932156171,1.7713111380944555,74,0.1932397959183673,-0.9811607860998749,-0.6791298795884052,-0.04666972304385629,-0.19133866139555653,-0.19109557758582865,6.01118335811602,5.770627391581633,2.611042943672362,1703.267627015009
Dataset-1_data_train_img_0_9853.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9853.jpg,1.1236544030796762,63.385335191479314,0.8945212099977466,0.8945212099977471,1.5934092440186063,2.908331606585573,42,0.1283880739795918,0.3707181088322268,-0.5793796248307927,-0.6237160835465264,0.48429438307327616,0.45211346786928314,6.48971032401122,5.46012037627551,2.2024371613726617,4017.700717336186
Dataset-1_data_train_img_0_4104.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4104.jpg,1.282500487604501,86.81257246773478,0.5001380077451744,0.5001380077451746,2.719650317707864,3.1918862410463844,24,0.0856784119897959,1.8404235690834443,-3.064462058574792,-0.9658932622511407,0.385881596096247,-1.0908813074686992,6.240232100693777,5.757792570153061,2.2054360034387024,7536.422738465704
Dataset-1_data_train_img_0_6883.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6883.jpg,-0.5437600751559337,41.26076238771823,-1.0116642675563525,-1.0116642675563523,-0.7471091473517242,2.104198969326332,84,0.2297313456632653,-0.6452108872803577,0.6189245225400049,-0.7348686885950768,-0.19302860647114214,0.6791152654879484,6.704400597653375,5.273616868622449,2.513716017391981,1702.4505128157434
Dataset-2_roboflow_train_img_0_7678_jpg.rf.8bf0f6897c2144311ca4bb606300fdc3.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7678_jpg.rf.8bf0f6897c2144311ca4bb606300fdc3.jpg,1.005691124927197,68.83808343391227,0.8287906762889846,0.8287906762889847,0.8382146639678942,2.612449592659991,40,0.1406648596938775,0.9863769465450329,0.04850485919239664,-0.9005434606438464,0.15067629652280984,0.16642050871986483,6.8269896758728805,5.221958705357143,2.236152852968837,4738.681730854268
Dataset-1_data_train_img_0_5594.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5594.jpg,1.2893083208092675,52.88988401514004,-0.4200894641774942,-0.42008946417749393,0.11191098279139475,2.119839771062236,34,0.1221301020408163,-0.47153070429649024,-0.5995465241622231,-1.3327387345708577,-1.5855292991955616,-0.7991145345759605,7.06942491281129,5.140923947704081,2.144802533818846,2797.339831134966
Dataset-2_roboflow_train_img_0_2601_jpg.rf.f32ac85080d8c67f84ec3aa72b3582e1.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2601_jpg.rf.f32ac85080d8c67f84ec3aa72b3582e1.jpg,-0.6320504208751462,44.04614470174397,0.10575480549260213,0.10575480549260237,-0.9516377384636431,1.96470694935956,73,0.1903300382653061,-0.29512358247219067,0.6889665492502415,1.8428380748534694,0.4662120804526488,0.6293055185284571,5.939695509183677,5.585837850765306,2.5857360843809776,1940.0628630869685
Dataset-2_roboflow_test_img_0_7806_jpg.rf.1042c6d5ea06604ec1b0d7a9ecb649a9.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_test_img_0_7806_jpg.rf.1042c6d5ea06604ec1b0d7a9ecb649a9.jpg,-0.9538928616796405,37.215334258295655,-1.4717780035176868,-1.4717780035176868,1.2245463955984437,3.131472871952325,37,0.1176458864795918,-0.6831788178281193,-0.6598303737766062,-0.0947780551738571,0.06138947419705033,-1.3791693398933484,5.078312642651273,6.158163265306122,2.616112628905711,1384.9811039566744
Dataset-2_roboflow_train_img_0_1633_jpg.rf.eba56fb1ad8ba3e6c04af303b9218249.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1633_jpg.rf.eba56fb1ad8ba3e6c04af303b9218249.jpg,-0.39973479122235356,39.80764544780074,-0.6172810653037804,-0.61728106530378,-1.1277101312271889,1.5688609991554172,88,0.2429049744897959,-0.6446743160256307,1.4820894987632152,0.1377654760204444,-0.1703080900097744,0.8569001561625831,6.792858805655012,5.095085299744898,2.540917338728676,1584.6486360978106
Dataset-2_roboflow_train_infect_19image0036_jpg.rf.51ee392d56d9aab8083e71e7adc2ad44.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_19image0036_jpg.rf.51ee392d56d9aab8083e71e7adc2ad44.jpg,-0.06440312798468022,53.1722445502635,-0.22289786305120807,-0.2228978630512081,0.8552665255243586,2.659186122836444,27,0.0832071109693877,1.2991335999872076,-1.1478476527592303,-1.0915143169431194,-1.9655990290309289,-1.8215622193561545,6.975115438007011,5.119698660714286,1.8959033032343824,2827.2875905130268
Dataset-1_data_train_img_0_2145.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2145.jpg,0.19292267260166507,37.75945391122716,-0.48581999788625624,-0.48581999788625596,-1.1398040248098016,1.7842851223290723,93,0.2672393176020408,-0.0542158590268362,1.6436415417945658,-0.6858621449583668,0.44442732736699,1.839806530477518,6.976719202653337,5.064572704081633,2.495215384975453,1425.7763596740874
Dataset-1_data_train_img_0_4851.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4851.jpg,0.1332288070568466,47.09275991031435,1.4203654796678429,1.4203654796678433,-0.042621740544824586,2.31182726473822,77,0.2255660076530612,0.8523536527484935,2.2886570478304757,0.7820508021346222,1.0639749312905795,2.09025347285861,7.226196871591252,4.913345025510204,2.3496364182675658,2217.7280359705105
Dataset-1_data_train_img_0_670.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_670.jpg,-0.45081815766942746,45.87994492565664,0.43440747403641233,0.43440747403641256,-0.04856534162116801,2.438306108130645,70,0.1948740433673469,-0.3080094544192577,0.652644445615676,-0.3786318932410222,1.7524675130040974,1.594359578415512,6.891038139329768,5.363341039540816,2.6037960474252664,2104.9693463812864
Dataset-2_roboflow_train_img_0_1041_jpg.rf.27cbc3a051bf708d2ce6f844c458f8dc.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1041_jpg.rf.27cbc3a051bf708d2ce6f844c458f8dc.jpg,-0.9768788100182852,44.864116368967615,0.23721587291012622,0.23721587291012644,-0.8152853413548629,2.149460744139018,63,0.1634247448979592,-0.49200365515248695,-0.48277367158184403,1.5802814042946143,0.22320715214154516,-0.023254739246020565,5.415375070937406,5.892797353316326,2.545380363690335,2012.788937568268
Dataset-2_roboflow_train_img_0_2114_jpg.rf.7ba4dd77a34c7eb7a9e82212db01a9e9.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2114_jpg.rf.7ba4dd77a34c7eb7a9e82212db01a9e9.jpg,-0.7578588204277928,43.7764833968441,-0.091436795633684,-0.09143679563368375,-0.8526722964367495,2.1377720778280977,71,0.1797672193877551,-0.17992745250673042,0.2880138948006207,2.1197581843318245,0.31259229263424104,0.2961406154993884,5.757015079315988,5.695432079081633,2.599171372846549,1916.3804985941672
Dataset-2_roboflow_train_img_0_5091_jpg.rf.6e8d228f2105be604cdf604856ab176c.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5091_jpg.rf.6e8d228f2105be604cdf604856ab176c.jpg,-0.069005464929322,50.32646313801334,1.223173878541557,1.223173878541557,0.9163900822045564,2.64509435476898,52,0.1458864795918367,-0.44359667380075596,0.15790486685590865,-0.8084791677184873,0.0833059319567074,0.7816654025022338,6.986451104889314,5.1284080038265305,2.1023973653301518,2532.752891981815
Dataset-1_data_train_img_0_6156.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6156.jpg,-1.3414783373755954,44.20509879872257,-0.22289786305120807,-0.2228978630512081,-1.4946963568009575,1.0702247226161636,53,0.1416414221938775,-1.083086221913798,-1.554546789276409,1.2503701132413245,-0.01044599389121539,-0.7464860011278567,4.820602587380672,6.231345663265306,2.5096217091155086,1954.090759804824
